,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
HSF2_ENSTGUG00000011838.2,0.02985841590388125,-13.018386378489025,54.15642278397472,0.1627424373067683,0.6866440704376124,1.0,HSF2_ENSTGUG00000011838.2
CRIM1_ENSTGUG00000008626.2,0.005002332847582023,-10.606221745760575,60.968841192116216,0.047184043899948236,0.8280377681096073,1.0,CRIM1_ENSTGUG00000008626.2
_ENSTGUG00000025149.1,0.0,,,,,,_ENSTGUG00000025149.1
CYP1B1_ENSTGUG00000029201.1,0.004995142612672525,10.717017048796425,62.59771056282529,0.047292456291167184,0.8278434181266014,1.0,CYP1B1_ENSTGUG00000029201.1
CDC42EP3_ENSTGUG00000008820.2,0.014937831391975616,-6.829641438333719,18.573587119610227,0.033265201377474796,0.8552786322098832,1.0,CDC42EP3_ENSTGUG00000008820.2
SAYSD1_ENSTGUG00000021592.1,0.1296747841106628,-6.427022332264208,6.8130041864200885,0.1568919415527148,0.6920343018511325,1.0,SAYSD1_ENSTGUG00000021592.1
KCNK5_ENSTGUG00000007722.2,0.0,,,,,,KCNK5_ENSTGUG00000007722.2
SLC24A3_ENSTGUG00000007669.2,0.029937794783369973,-6.051111885913915,13.670905367684824,0.029785449721089208,0.8629779449950991,1.0,SLC24A3_ENSTGUG00000007669.2
SSTR4_ENSTGUG00000027392.1,0.06490208448420602,0.36536440150295074,8.664581635139921,-0.000158514560155254,1.0,1.0,SSTR4_ENSTGUG00000027392.1
CD93_ENSTGUG00000007522.2,0.0,,,,,,CD93_ENSTGUG00000007522.2
FBLN7_ENSTGUG00000007459.2,0.014970327920286153,6.8610239236564805,18.597145000689554,0.03336128092867341,0.8550720947534427,1.0,FBLN7_ENSTGUG00000007459.2
MERTK_ENSTGUG00000007420.2,0.03003427567942895,-13.063803122488,54.21201651649581,0.20512765815386302,0.6506133987649124,1.0,MERTK_ENSTGUG00000007420.2
ANAPC1_ENSTGUG00000007360.2,0.00999751058227469,0.01345153568163689,20.393473648689678,-1.1626237750306245e-08,1.0,1.0,ANAPC1_ENSTGUG00000007360.2
NPHP1_ENSTGUG00000007320.2,0.015020111595858171,-0.03107108323896203,20.36806457572751,9.751451592876492e-07,0.9992120936048349,1.0,NPHP1_ENSTGUG00000007320.2
_ENSTGUG00000021323.1,0.009997475460254547,0.013663887236993093,20.39359473275168,-1.0108880843517909e-08,1.0,1.0,_ENSTGUG00000021323.1
MTIF2_ENSTGUG00000007064.2,0.009952805301293749,0.013289049094083917,20.393746452376487,-1.488435685814693e-08,1.0,1.0,MTIF2_ENSTGUG00000007064.2
_ENSTGUG00000007062.2,0.014920584511905633,12.412193258645914,63.22228905325084,0.10318155482131885,0.7480445420684108,1.0,_ENSTGUG00000007062.2
EFEMP1_ENSTGUG00000006870.2,0.0,,,,,,EFEMP1_ENSTGUG00000006870.2
CCDC85A_ENSTGUG00000006863.2,0.005002332847582023,-10.606221745760555,60.96884119211636,0.047184043899948236,0.8280377681096073,1.0,CCDC85A_ENSTGUG00000006863.2
_ENSTGUG00000019845.1,0.0,,,,,,_ENSTGUG00000019845.1
BEND6_ENSTGUG00000012798.2,0.044778985472507755,0.07641628811414863,11.805916141429114,5.468244935968869e-06,0.9981342062008205,1.0,BEND6_ENSTGUG00000012798.2
_ENSTGUG00000022137.1,0.0,,,,,,_ENSTGUG00000022137.1
_ENSTGUG00000029770.1,0.009970052181363731,11.538308783977593,60.29801595493685,0.053883931793009765,0.8164377222692164,1.0,_ENSTGUG00000029770.1
BCL11A_ENSTGUG00000006790.2,0.06483303708709591,-7.2905024002747405,10.852869224584966,0.10691070669209068,0.7436890422961681,1.0,BCL11A_ENSTGUG00000006790.2
_ENSTGUG00000020131.1,0.029875722660781406,8.385536273127494,17.894834577097694,0.08063313278676532,0.7764412355330444,1.0,_ENSTGUG00000020131.1
_ENSTGUG00000019979.1,0.004985026090681866,-10.602071383189227,60.980452027811864,0.04715083882000748,0.8280973413418438,1.0,_ENSTGUG00000019979.1
PUS10_ENSTGUG00000006727.2,0.0,,,,,,PUS10_ENSTGUG00000006727.2
_ENSTGUG00000006723.2,0.06486253015039838,6.124105595296705,9.70380864114567,0.06006950928252763,0.806386111985344,1.0,_ENSTGUG00000006723.2
KIAA1841_ENSTGUG00000006710.2,0.004985026090681866,-10.593774699605836,61.003769708497224,0.047084423417627974,0.828216563152785,1.0,KIAA1841_ENSTGUG00000006710.2
APMAP_ENSTGUG00000027797.1,0.19458820052099118,-4.9000438018342525,5.526477264511097,0.09806643412019866,0.7541624438852607,1.0,APMAP_ENSTGUG00000027797.1
_ENSTGUG00000006040.2,0.0,,,,,,_ENSTGUG00000006040.2
SYNDIG1_ENSTGUG00000006051.2,0.02987566278395123,6.072039059407749,13.678554151693252,0.029846734176295797,0.862838449361944,1.0,SYNDIG1_ENSTGUG00000006051.2
RDH14_ENSTGUG00000013127.2,0.004985026090681866,10.710478471701624,62.61738291990679,0.04723976857763823,0.8279378417772961,1.0,RDH14_ENSTGUG00000013127.2
KCNS3_ENSTGUG00000013126.2,0.019940164239557637,-8.025990566228348,17.85906730942461,0.07638874884234781,0.7822522644592804,1.0,KCNS3_ENSTGUG00000013126.2
_ENSTGUG00000029336.1,0.014994902609849394,12.26576158776488,57.46425182868756,0.14536698843513562,0.7030027412007238,1.0,_ENSTGUG00000029336.1
RRBP1_ENSTGUG00000005958.2,0.024994357481009956,-7.590388630721775,18.594316847220583,0.03797733064241271,0.8454886668259858,1.0,RRBP1_ENSTGUG00000005958.2
SMC6_ENSTGUG00000013110.2,0.0,,,,,,SMC6_ENSTGUG00000013110.2
MPV17_ENSTGUG00000027242.1,0.029930569426440335,6.948142779892754,13.256665695205024,0.06720021835012346,0.7954577475125794,1.0,MPV17_ENSTGUG00000027242.1
SNX5_ENSTGUG00000005916.2,0.014937831391975616,-12.084626240950445,56.384044396016165,0.10285859381826512,0.7484258087370568,1.0,SNX5_ENSTGUG00000005916.2
_ENSTGUG00000027142.1,0.0,,,,,,_ENSTGUG00000027142.1
DZANK1_ENSTGUG00000005864.2,0.005002332847582023,-10.607082705806556,60.96642459619425,0.04719093554392195,0.828025406562472,1.0,DZANK1_ENSTGUG00000005864.2
SLC30A3_ENSTGUG00000027834.1,0.005002332847582023,-10.61037066810395,60.95719857110028,0.04721725402273513,0.8279782077819199,1.0,SLC30A3_ENSTGUG00000027834.1
GTF3C2_ENSTGUG00000014901.2,0.005002332847582023,-10.606221745760555,60.96884119211636,0.047184043899948236,0.8280377681096073,1.0,GTF3C2_ENSTGUG00000014901.2
EIF2B4_ENSTGUG00000014831.2,0.03490553887196172,-6.211542177613486,13.67602206028355,0.03070629845307593,0.8608972409056714,1.0,EIF2B4_ENSTGUG00000014831.2
STUM_ENSTGUG00000019558.1,0.02495625503264706,-5.752199344424941,13.670967846371259,0.027883328178369027,0.8673834112746158,1.0,STUM_ENSTGUG00000019558.1
LRATD1_ENSTGUG00000013091.2,0.01498969178584591,-6.835851137897973,18.573316107734012,0.03330796797035873,0.8551866609718748,1.0,LRATD1_ENSTGUG00000013091.2
_ENSTGUG00000014780.2,0.014992768795360694,-6.83485324717188,18.573361652976715,0.03330118749020272,0.8552012385894442,1.0,_ENSTGUG00000014780.2
LPIN1_ENSTGUG00000013085.2,0.010004665695164046,-11.446831378891039,58.77135172081311,0.0538881867099974,0.8164306042077131,1.0,LPIN1_ENSTGUG00000013085.2
_ENSTGUG00000019838.1,0.06977631930589814,4.669419362112795,8.914990165040964,0.02244316888402409,0.8809141698844818,1.0,_ENSTGUG00000019838.1
IFT172_ENSTGUG00000014698.2,0.029875842622319054,-8.690518604289798,17.857041606969915,0.08513794659490515,0.7704517217546162,1.0,IFT172_ENSTGUG00000014698.2
GREB1_ENSTGUG00000013081.2,0.0,,,,,,GREB1_ENSTGUG00000013081.2
FNDC4_ENSTGUG00000014667.2,0.16973500852697798,3.9524311209018372,6.104240361849707,0.03636206639879447,0.848769726352635,1.0,FNDC4_ENSTGUG00000014667.2
CNIH3_ENSTGUG00000004070.2,0.02987566278395123,-0.039848877128723675,14.44807199209277,1.6320515925372092e-06,0.998980688591204,1.0,CNIH3_ENSTGUG00000004070.2
FBXO28_ENSTGUG00000004015.2,0.04991787352635975,-7.168109830482081,13.245578286799319,0.06992162056785389,0.791450934586964,1.0,FBXO28_ENSTGUG00000004015.2
EXTL3_ENSTGUG00000013330.2,0.03491911947144225,-5.110793301910709,11.344536359226888,0.024493660250783478,0.8756353681073317,1.0,EXTL3_ENSTGUG00000013330.2
INTS9_ENSTGUG00000013325.2,0.0,,,,,,INTS9_ENSTGUG00000013325.2
_ENSTGUG00000022430.1,0.01500705862745354,-6.835145740286324,18.573343950060348,0.033302409578759296,0.8551986110605226,1.0,_ENSTGUG00000022430.1
KCNK12_ENSTGUG00000005557.2,0.0,,,,,,KCNK12_ENSTGUG00000005557.2
HMBOX1_ENSTGUG00000013324.2,0.035021583228739,-0.022598541976415726,11.8125896606537,6.536100300991166e-07,0.9993549411050743,1.0,HMBOX1_ENSTGUG00000013324.2
_ENSTGUG00000024367.1,0.004985026090681866,10.712190324311223,62.612223399312725,0.04725356574164685,0.8279131100288043,1.0,_ENSTGUG00000024367.1
_ENSTGUG00000019987.1,0.0,,,,,,_ENSTGUG00000019987.1
EPCAM_ENSTGUG00000005491.2,0.014903337631835654,-11.931379007542551,57.61641883151826,0.05772949564943275,0.8101212363483136,1.0,EPCAM_ENSTGUG00000005491.2
MSRA_ENSTGUG00000013321.2,0.08490372750771989,-5.931926920200635,7.930490460974531,0.0863916751957845,0.7688155137494234,1.0,MSRA_ENSTGUG00000013321.2
NOL10_ENSTGUG00000013047.2,0.0,,,,,,NOL10_ENSTGUG00000013047.2
_ENSTGUG00000013314.2,0.0,,,,,,_ENSTGUG00000013314.2
PINX1_ENSTGUG00000025917.1,0.009987358938263888,-11.585880913153952,57.49292411766144,0.09589666131374486,0.7568105034580753,1.0,PINX1_ENSTGUG00000025917.1
_ENSTGUG00000025398.1,0.004985026090681866,-10.608294507212927,60.96298082858756,0.047200652915645236,0.8280079781111911,1.0,_ENSTGUG00000025398.1
CLIP4_ENSTGUG00000005446.2,0.06488120627972495,-0.014315841009153544,8.727115973985125,3.2625285939502646e-07,0.9995442599441624,1.0,CLIP4_ENSTGUG00000005446.2
_ENSTGUG00000020423.1,0.04491304186144254,-6.967617902552677,10.849331396125867,0.10096364025936566,0.7506762784128683,1.0,_ENSTGUG00000020423.1
HPCAL1_ENSTGUG00000013044.2,0.18973102947567336,-5.4364635565946395,6.25099694750645,0.0793982104579527,0.7781145994939568,1.0,HPCAL1_ENSTGUG00000013044.2
_ENSTGUG00000020013.1,0.01995307213586354,0.007477722974821807,14.460238889583719,-2.833104417732102e-09,1.0,1.0,_ENSTGUG00000020013.1
TAF1B_ENSTGUG00000013037.2,0.004967779210611884,10.705688430483082,62.63178009404074,0.04720117939200108,0.8280070339108028,1.0,TAF1B_ENSTGUG00000013037.2
ACSS1_ENSTGUG00000005353.2,0.0,,,,,,ACSS1_ENSTGUG00000005353.2
TTBK1_ENSTGUG00000005334.2,0.019933069003498456,0.00675088064241838,14.460278535833622,-7.512781508012267e-09,1.0,1.0,TTBK1_ENSTGUG00000005334.2
ITGB1BP1_ENSTGUG00000013015.2,0.010004665695164046,0.013961131056276352,20.39347231582683,-6.0498379639284394e-09,1.0,1.0,ITGB1BP1_ENSTGUG00000013015.2
TTL_ENSTGUG00000005284.2,0.049833133780409024,-4.828929897093173,9.911237178988968,0.02315072225995607,0.8790657785486373,1.0,TTL_ENSTGUG00000005284.2
POLR1B_ENSTGUG00000005237.2,0.014937831391975616,-12.165711737924042,55.96974202516695,0.1450581241763338,0.7033034479651605,1.0,POLR1B_ENSTGUG00000005237.2
_ENSTGUG00000021865.1,0.0,,,,,,_ENSTGUG00000021865.1
ID2_ENSTGUG00000012998.2,0.04491540872698968,-9.682076394526051,17.311526738287558,0.1779985967169324,0.6730988865956574,1.0,ID2_ENSTGUG00000012998.2
RSAD2_ENSTGUG00000012992.2,0.010039399378379303,11.550826727414428,60.26468628551544,0.05398405243842497,0.8162703086236386,1.0,RSAD2_ENSTGUG00000012992.2
ENTPD6_ENSTGUG00000005097.2,0.1646578973718781,-6.345244123289313,6.106751972000607,0.18548944803120548,0.6666975292935156,1.0,ENTPD6_ENSTGUG00000005097.2
PPP2R5D_ENSTGUG00000004938.2,0.03491403493078878,5.12914164391509,11.348064600301601,0.02455995077532691,0.875468560750667,1.0,PPP2R5D_ENSTGUG00000004938.2
KLHDC3_ENSTGUG00000004902.2,0.019957411119627618,-6.874852613361081,16.30761137606801,0.07257614737500262,0.7876221898068816,1.0,KLHDC3_ENSTGUG00000004902.2
_ENSTGUG00000004900.2,0.024997471379065415,-0.024765456009654598,14.451154409431256,7.363511400626521e-07,0.9993153281223037,1.0,_ENSTGUG00000004900.2
EIPR1_ENSTGUG00000012973.2,0.03994167039380929,-6.27237939149714,11.071408051465912,0.061273427618488085,0.8044944402868891,1.0,EIPR1_ENSTGUG00000012973.2
LRRN4_ENSTGUG00000006475.2,0.0,,,,,,LRRN4_ENSTGUG00000006475.2
FERMT1_ENSTGUG00000006448.2,0.009966515647925663,-11.598877632415652,57.459076755511184,0.0961030716495408,0.7565571888982884,1.0,FERMT1_ENSTGUG00000006448.2
MYT1L_ENSTGUG00000012971.2,0.15975936586378162,-1.0681188499003158,5.795346192269215,0.003917264064455139,0.9500945450871526,1.0,MYT1L_ENSTGUG00000012971.2
BMP2_ENSTGUG00000018981.1,0.014955138148875773,-12.172868029374472,55.95185034347461,0.14522782940479217,0.7031381795360521,1.0,BMP2_ENSTGUG00000018981.1
PXDN_ENSTGUG00000012962.2,0.030009838503724226,9.003270662780713,17.510970502988425,0.12671063063119448,0.7218672505888749,1.0,PXDN_ENSTGUG00000012962.2
TMX4_ENSTGUG00000019958.1,0.054945898062844105,-4.311237006603474,8.915138160971422,0.02022655516098837,0.886906160335235,1.0,TMX4_ENSTGUG00000019958.1
EPAS1_ENSTGUG00000003933.2,0.10495625195781597,-5.808551499796582,7.397616920638919,0.11089913747963465,0.739122793537777,1.0,EPAS1_ENSTGUG00000003933.2
_ENSTGUG00000004797.2,0.1598381240581989,7.5959999040034845,7.713407952326099,0.23365345318885034,0.62882798124937,1.0,_ENSTGUG00000004797.2
PLCB4_ENSTGUG00000006214.2,0.0598551663171807,-7.744497616058033,10.699995201789752,0.15009613623486473,0.6984435040115484,1.0,PLCB4_ENSTGUG00000006214.2
PRKCE_ENSTGUG00000003908.2,0.12472134196681414,-7.413245987946605,7.63825866947935,0.2584248559819571,0.6112043706663489,1.0,PRKCE_ENSTGUG00000003908.2
SRBD1_ENSTGUG00000003878.2,0.0,,,,,,SRBD1_ENSTGUG00000003878.2
LAMP5_ENSTGUG00000006211.2,0.47398321357497564,6.045264378060059,5.985201113383641,0.11786625923485872,0.7313603252325854,1.0,LAMP5_ENSTGUG00000006211.2
SRF_ENSTGUG00000004738.2,0.0,,,,,,SRF_ENSTGUG00000004738.2
PAK5_ENSTGUG00000006182.2,0.004985026090681866,10.714603119517506,62.60495354755629,0.04727301203574186,0.8278782584982741,1.0,PAK5_ENSTGUG00000006182.2
SIX2_ENSTGUG00000003867.2,0.0,,,,,,SIX2_ENSTGUG00000003867.2
_ENSTGUG00000006175.2,0.04487556609063812,-7.171359613158031,13.246906131737344,0.06997872382352455,0.7913677606872999,1.0,_ENSTGUG00000006175.2
_ENSTGUG00000018885.1,0.0,,,,,,_ENSTGUG00000018885.1
ANKEF1_ENSTGUG00000006163.2,0.0,,,,,,ANKEF1_ENSTGUG00000006163.2
LRPPRC_ENSTGUG00000003759.2,0.004985026090681866,10.82587977172752,70.4409298587471,0.047402331233330486,0.8276466841340447,1.0,LRPPRC_ENSTGUG00000003759.2
GALNT14_ENSTGUG00000004629.2,0.004985026090681866,-10.606220074352672,60.96880293808583,0.04718404797580256,0.8280377607984648,1.0,GALNT14_ENSTGUG00000004629.2
ABCG5_ENSTGUG00000003676.2,0.0,,,,,,ABCG5_ENSTGUG00000003676.2
THADA_ENSTGUG00000003517.2,0.0099976657877673,-11.60060496777399,57.45473633121886,0.09612981279383348,0.7565243929803784,1.0,THADA_ENSTGUG00000003517.2
MTA3_ENSTGUG00000003445.2,0.019919320949219412,-6.829641785713519,18.562853810419924,0.03322138158998911,0.855372931768319,1.0,MTA3_ENSTGUG00000003445.2
KCNG3_ENSTGUG00000022548.1,0.0,,,,,,KCNG3_ENSTGUG00000022548.1
EML4_ENSTGUG00000003388.2,0.019905610602587498,-8.02356587588476,17.85918841068995,0.07635526033407558,0.7822987967899953,1.0,EML4_ENSTGUG00000003388.2
MRPS10_ENSTGUG00000003245.2,0.0448856227357986,-8.114677530829702,12.762946263730994,0.15341863428928093,0.6952895642108687,1.0,MRPS10_ENSTGUG00000003245.2
UTP25_ENSTGUG00000003232.2,0.014920584511905633,0.058666316964698484,20.36826839107421,1.8147347446983986e-06,0.9989251533499025,1.0,UTP25_ENSTGUG00000003232.2
SYT14_ENSTGUG00000003225.2,0.015000154379676374,12.264237195374795,57.46834393644936,0.14533045417742585,0.7030382914518696,1.0,SYT14_ENSTGUG00000003225.2
HHAT_ENSTGUG00000003218.2,0.009980263702204707,11.699423279349583,59.00415521475023,0.09626884007457193,0.7563539674357515,1.0,HHAT_ENSTGUG00000003218.2
_ENSTGUG00000003202.2,0.04003930198118478,-0.05072691475802703,11.80750176552375,2.969388120277472e-06,0.9986250929783722,1.0,_ENSTGUG00000003202.2
_ENSTGUG00000019317.1,0.0,,,,,,_ENSTGUG00000019317.1
TRAF5_ENSTGUG00000021131.1,0.009987358938263888,-11.600227074558973,57.45562394023763,0.09612438638304965,0.7565310476435624,1.0,TRAF5_ENSTGUG00000021131.1
RD3_ENSTGUG00000025500.1,0.005002332847582023,-10.610370668103966,60.957198571100356,0.04721725402273513,0.8279782077819199,1.0,RD3_ENSTGUG00000025500.1
LPGAT1_ENSTGUG00000019484.1,0.30443018308996617,-1.431081294621034,4.699683431207969,0.012049222908729007,0.9125926146169839,1.0,LPGAT1_ENSTGUG00000019484.1
_ENSTGUG00000006935.2,0.03508814426997431,-7.174308384139856,13.293834648271158,0.07066312453066814,0.790373707587729,1.0,_ENSTGUG00000006935.2
PIGO_ENSTGUG00000001774.2,0.019984834398518437,12.665701989340423,56.606043797803395,0.19445511840716279,0.6592342416011271,1.0,PIGO_ENSTGUG00000001774.2
FAM214B_ENSTGUG00000026436.1,0.004985026090681866,10.71133439252355,62.614803006149074,0.04724666713874015,0.8279254754677999,1.0,FAM214B_ENSTGUG00000026436.1
ADAMTSL1_ENSTGUG00000004435.2,0.005005124221897267,-10.615187978175193,60.943696195834576,0.0472558103305456,0.8279090869068175,1.0,ADAMTSL1_ENSTGUG00000004435.2
WDR36_ENSTGUG00000000989.2,0.03002787520041448,8.675183889399992,17.97554599843082,0.08566871393702513,0.7697574454973329,1.0,WDR36_ENSTGUG00000000989.2
UNC13B_ENSTGUG00000001785.2,0.01493789126880579,-6.820033208696359,18.574014836819945,0.03319809296732501,0.8554230747037032,1.0,UNC13B_ENSTGUG00000001785.2
CAMK4_ENSTGUG00000000999.2,0.09987006783862316,-6.311575778100025,7.837879714771137,0.12215921581767475,0.7267043431884823,1.0,CAMK4_ENSTGUG00000000999.2
_ENSTGUG00000001516.2,0.019974777961235247,-12.5212130134549,55.225233312442825,0.15205879168578207,0.6965756162707456,1.0,_ENSTGUG00000001516.2
SMAD7_ENSTGUG00000000034.2,0.009935558421223768,0.014253392419499461,20.393952694406913,-1.3116689956405025e-09,1.0,1.0,SMAD7_ENSTGUG00000000034.2
DYM_ENSTGUG00000000035.2,0.044847987936066806,-6.528749771983168,12.670809367505417,0.0699903857776576,0.7913507789022229,1.0,DYM_ENSTGUG00000000035.2
_ENSTGUG00000021069.1,0.0,,,,,,_ENSTGUG00000021069.1
_ENSTGUG00000024615.1,0.0,,,,,,_ENSTGUG00000024615.1
_ENSTGUG00000023791.1,0.0,,,,,,_ENSTGUG00000023791.1
ACOT12_ENSTGUG00000006971.2,0.004967779210611884,-10.593773025328728,61.00373139883775,0.047084427497159353,0.8282165558269448,1.0,ACOT12_ENSTGUG00000006971.2
CARTPT_ENSTGUG00000022734.1,0.0,,,,,,CARTPT_ENSTGUG00000022734.1
_ENSTGUG00000001808.2,0.0,,,,,,_ENSTGUG00000001808.2
_ENSTGUG00000028690.1,0.01493789126880579,-12.082544964589534,56.38576131560216,0.10285321571776507,0.7484321633556497,1.0,_ENSTGUG00000028690.1
RASGRF2_ENSTGUG00000007037.2,0.019940164239557637,-8.021687385893603,17.859280535566356,0.07632941202402321,0.7823347205653006,1.0,RASGRF2_ENSTGUG00000007037.2
_ENSTGUG00000000072.2,0.07974152566610487,5.15474178946417,9.908909728263025,0.025046005919051595,0.8742524780982497,1.0,_ENSTGUG00000000072.2
UGCG_ENSTGUG00000001274.2,0.17988573915719608,-5.15212168680705,5.485618257925119,0.1240545367572281,0.7246779540478694,1.0,UGCG_ENSTGUG00000001274.2
MSH3_ENSTGUG00000007066.2,0.0,,,,,,MSH3_ENSTGUG00000007066.2
ST8SIA5_ENSTGUG00000029156.1,0.4039481771457065,-3.616882423804324,4.449983834376362,0.06904945724977551,0.7927258292859042,1.0,ST8SIA5_ENSTGUG00000029156.1
_ENSTGUG00000007110.2,0.0,,,,,,_ENSTGUG00000007110.2
SLC24A2_ENSTGUG00000004321.2,0.9684661547244171,1.1220964898480261,0.8037457831551408,0.8269168940166196,0.3631655589528772,1.0,SLC24A2_ENSTGUG00000004321.2
DNAJC25_ENSTGUG00000001277.2,0.009935558421223768,0.014808532156840056,20.394038796682352,8.31504465281796e-09,0.999927243407038,1.0,DNAJC25_ENSTGUG00000001277.2
C18orf25_ENSTGUG00000001578.2,0.029944829934721685,6.913445182283671,18.638149034569718,0.047034913072856455,0.8283054961080355,1.0,C18orf25_ENSTGUG00000001578.2
CCDC125_ENSTGUG00000017531.2,0.0,,,,,,CCDC125_ENSTGUG00000017531.2
MLLT3_ENSTGUG00000004299.2,0.029841169023811266,-3.723349059832425,14.626555475324956,0.016804573140717594,0.8968572252772533,1.0,MLLT3_ENSTGUG00000004299.2
RAD17_ENSTGUG00000017526.2,0.0,,,,,,RAD17_ENSTGUG00000017526.2
TESK1_ENSTGUG00000001815.2,0.019974717876527777,8.048735390396633,17.88711662543857,0.0765061661249149,0.7820891996498911,1.0,TESK1_ENSTGUG00000001815.2
FOCAD_ENSTGUG00000004262.2,0.030009464658358215,-6.0564282483473555,13.67090634904036,0.029817960766216345,0.8629039249922195,1.0,FOCAD_ENSTGUG00000004262.2
PTAR1_ENSTGUG00000026598.1,0.014920584511905633,12.174463221857271,57.873994461831934,0.10290003527323321,0.7483768487750052,1.0,PTAR1_ENSTGUG00000026598.1
_ENSTGUG00000000053.2,0.004985026090681866,-10.602071383189227,60.980452027811864,0.04715083882000748,0.8280973413418438,1.0,_ENSTGUG00000000053.2
_ENSTGUG00000020342.1,0.0,,,,,,_ENSTGUG00000020342.1
EPG5_ENSTGUG00000001587.2,0.029945009980966802,-8.983030061479818,17.4811569279061,0.12654957981758486,0.7220367261775309,1.0,EPG5_ENSTGUG00000001587.2
RHOBTB3_ENSTGUG00000001089.2,0.019922857482657482,-6.824919018567238,18.563055125847974,0.03318879451111201,0.8554431003663894,1.0,RHOBTB3_ENSTGUG00000001089.2
TMEM8B_ENSTGUG00000001820.2,0.11995512221142567,-3.5462597376238842,6.711931761855636,0.01635214268691243,0.8982475025292141,1.0,TMEM8B_ENSTGUG00000001820.2
DCAF10_ENSTGUG00000007150.2,0.004990081787991988,10.71168535154059,62.613759048707585,0.047249490379808634,0.8279204148194317,1.0,DCAF10_ENSTGUG00000007150.2
NPR2_ENSTGUG00000001828.2,0.005005124221897267,-10.615187978175193,60.943696195834576,0.0472558103305456,0.8279090869068175,1.0,NPR2_ENSTGUG00000001828.2
HACD4_ENSTGUG00000004248.2,0.0,,,,,,HACD4_ENSTGUG00000004248.2
_ENSTGUG00000025922.1,0.0,,,,,,_ENSTGUG00000025922.1
_ENSTGUG00000028984.1,0.009970052181363731,-11.440185851339486,58.78789981753846,0.05383534555616443,0.8165190233184567,1.0,_ENSTGUG00000028984.1
_ENSTGUG00000001845.2,0.009935558421223768,-11.591695638386689,57.477687523673005,0.09598906125403417,0.7566970698597039,1.0,_ENSTGUG00000001845.2
SMC2_ENSTGUG00000001288.2,0.009970052181363731,-11.43425434375978,58.802714333648225,0.05378816644420681,0.8165980067834288,1.0,SMC2_ENSTGUG00000001288.2
_ENSTGUG00000001849.2,0.0,,,,,,_ENSTGUG00000001849.2
_ENSTGUG00000022166.1,0.004967779210611884,-10.60621840469702,60.96876470268959,0.047184052048026004,0.8280377534938358,1.0,_ENSTGUG00000022166.1
CREB3_ENSTGUG00000024449.1,0.0849291681885173,-7.981042642320319,9.227494088250502,0.23090140987375207,0.6308562507233333,1.0,CREB3_ENSTGUG00000024449.1
_ENSTGUG00000022774.1,0.0,,,,,,_ENSTGUG00000022774.1
GRIN3A_ENSTGUG00000000661.2,0.025084308928717304,8.392614145284014,17.905070273660108,0.08075927329721111,0.7762710921057447,1.0,GRIN3A_ENSTGUG00000000661.2
_ENSTGUG00000001875.2,0.03489524251160323,-6.208831845542242,13.676233115656663,0.03068431897468571,0.8609465271868322,1.0,_ENSTGUG00000001875.2
CA9_ENSTGUG00000001879.2,0.0,,,,,,CA9_ENSTGUG00000001879.2
_ENSTGUG00000001888.2,0.0,,,,,,_ENSTGUG00000001888.2
SYT4_ENSTGUG00000001618.2,0.8986532601514323,0.6985119147406662,0.5283288766013136,0.98014825561512,0.32216220698197845,1.0,SYT4_ENSTGUG00000001618.2
RIT2_ENSTGUG00000028909.1,0.02004412515825082,0.1023469257284025,20.358968380719332,4.225787542111448e-06,0.9983598121712121,1.0,RIT2_ENSTGUG00000028909.1
PLPPR1_ENSTGUG00000000645.2,0.14975120741419223,-3.9331929870408073,6.396379353587903,0.03594959055899949,0.8496196307843765,1.0,PLPPR1_ENSTGUG00000000645.2
_ENSTGUG00000025841.1,0.014920584511905633,-0.03120762186985331,20.368356565763378,9.91255980409278e-07,0.9992056115886454,1.0,_ENSTGUG00000025841.1
_ENSTGUG00000015726.2,0.0,,,,,,_ENSTGUG00000015726.2
CEMIP2_ENSTGUG00000000841.2,0.014955138148875773,-12.174715598564214,55.94722252152356,0.14527169981541732,0.7030954740703371,1.0,CEMIP2_ENSTGUG00000000841.2
_ENSTGUG00000019954.1,0.009935558421223768,0.013484450237581583,20.39386885551245,-1.3451074920567407e-08,1.0,1.0,_ENSTGUG00000019954.1
_ENSTGUG00000019336.1,0.0,,,,,,_ENSTGUG00000019336.1
_ENSTGUG00000019799.1,0.004985026090681866,-10.608294507212927,60.96298082858756,0.047200652915645236,0.8280079781111911,1.0,_ENSTGUG00000019799.1
_ENSTGUG00000029629.1,0.004985026090681866,-10.602071383189227,60.980452027811864,0.04715083882000748,0.8280973413418438,1.0,_ENSTGUG00000029629.1
_ENSTGUG00000020104.1,0.014937831391975616,-12.087340795888421,56.37857425482425,0.10289230229669499,0.7483859838798668,1.0,_ENSTGUG00000020104.1
_ENSTGUG00000026632.1,0.0,,,,,,_ENSTGUG00000026632.1
_ENSTGUG00000019706.1,0.004967779210611884,-10.59964299027639,60.98723104612431,0.047131417233970296,0.8281321957899325,1.0,_ENSTGUG00000019706.1
_ENSTGUG00000023376.1,0.004985026090681866,-10.602071383189227,60.980452027811864,0.04715083882000748,0.8280973413418438,1.0,_ENSTGUG00000023376.1
_ENSTGUG00000019186.1,0.004967779210611884,-10.59134657626647,61.01055628812852,0.04706500297535321,0.8282514412833337,1.0,_ENSTGUG00000019186.1
