,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
WRE_WRE,0.05519822086942979,14.094687928356592,55.02605958215414,0.49643569285389333,0.481070448468069,1.0,WRE_WRE
TMEM74_ENSTGUG00000022792.1,0.0,,,,,,TMEM74_ENSTGUG00000022792.1
TMEM170B_ENSTGUG00000025839.1,0.030048094314665694,-7.794662699373491,18.516027632157993,0.039951481288845514,0.8415754754948706,1.0,TMEM170B_ENSTGUG00000025839.1
_ENSTGUG00000020832.1,0.01003918673657557,0.01378779874262008,20.393473845439924,-8.023803843570931e-09,1.0,1.0,_ENSTGUG00000020832.1
_ENSTGUG00000020221.1,0.03003072784090044,-8.982161519182304,17.479939676933448,0.12655223620134137,0.7220339298498073,1.0,_ENSTGUG00000020221.1
RDH10_ENSTGUG00000011532.2,0.24087346084595768,5.728302994227219,5.454880830721119,0.17985007455052937,0.6715021157579736,1.0,RDH10_ENSTGUG00000011532.2
EDN1_ENSTGUG00000005833.2,0.030048094314665694,-8.984845953772767,17.479034619698048,0.12662486581520938,0.7219574867592621,1.0,EDN1_ENSTGUG00000005833.2
_ENSTGUG00000011566.2,0.005002226894522531,-10.604599854946589,60.94687976602254,0.04718204736051845,0.8280413494805345,1.0,_ENSTGUG00000011566.2
JPH1_ENSTGUG00000011568.2,0.005002226894522531,-10.594420505325553,60.97544079124354,0.04710057304560422,0.8281875649742964,1.0,JPH1_ENSTGUG00000011568.2
GDAP1_ENSTGUG00000027544.1,0.03503295473542297,-0.02230759272630896,11.812560141495354,6.529200078375652e-07,0.9993552816922879,1.0,GDAP1_ENSTGUG00000027544.1
_ENSTGUG00000026397.1,0.0,,,,,,_ENSTGUG00000026397.1
_ENSTGUG00000020337.1,0.0,,,,,,_ENSTGUG00000020337.1
PEX2_ENSTGUG00000027344.1,0.020066112827019575,8.047029697142067,17.887613446689553,0.07648000527678533,0.7821255192061939,1.0,PEX2_ENSTGUG00000027344.1
PKIA_ENSTGUG00000025587.1,0.07016292851187225,7.385936825982282,10.887560374349622,0.10894342810544799,0.7413502489244875,1.0,PKIA_ENSTGUG00000025587.1
GFOD1_ENSTGUG00000027728.1,0.05007436836652107,-5.807504465603723,9.70119038606772,0.05617022368683422,0.8126547874807312,1.0,GFOD1_ENSTGUG00000027728.1
IL7_ENSTGUG00000011619.2,0.0,,,,,,IL7_ENSTGUG00000011619.2
_ENSTGUG00000026838.1,0.17540945535080094,-7.6152747403870125,7.092880243130385,0.30569106850231265,0.5803364338704943,1.0,_ENSTGUG00000026838.1
_ENSTGUG00000022509.1,0.0,,,,,,_ENSTGUG00000022509.1
FABP5_ENSTGUG00000024298.1,0.14532513733966163,-5.143313044972928,7.031616173181442,0.07512368545644676,0.78401776128723,1.0,FABP5_ENSTGUG00000024298.1
PMP2_ENSTGUG00000011663.2,0.005019593368287785,-10.604601527199394,60.9469180118649,0.04718204323773456,0.8280413568760219,1.0,PMP2_ENSTGUG00000011663.2
FABP4_ENSTGUG00000011667.2,0.005064764927333728,10.720339993334106,62.61552841013702,0.04730840098583222,0.8278148538928277,1.0,FABP4_ENSTGUG00000011667.2
ZFAND1_ENSTGUG00000011672.2,0.025115514191292408,12.942948240392308,56.024768637977175,0.20141118204382025,0.6535841836642694,1.0,ZFAND1_ENSTGUG00000011672.2
CHMP4C_ENSTGUG00000011678.2,0.06527373212299714,5.584525146985054,8.754092092500096,0.05412567329361195,0.81603378085992,1.0,CHMP4C_ENSTGUG00000011678.2
RNF182_ENSTGUG00000027109.1,0.0,,,,,,RNF182_ENSTGUG00000027109.1
RALYL_ENSTGUG00000011689.2,0.0150414136310981,6.861643021664543,18.59748704094894,0.03336524138308761,0.855063587760016,1.0,RALYL_ENSTGUG00000011689.2
MCUR1_ENSTGUG00000006092.2,0.025011134472612655,-12.847839810120377,54.54221816344605,0.20117503211688614,0.6537740610345154,1.0,MCUR1_ENSTGUG00000006092.2
SIRT5_ENSTGUG00000006129.2,0.0150689667770634,-6.837889275492257,18.57282540136291,0.03332346053642965,0.8551533586552117,1.0,SIRT5_ENSTGUG00000006129.2
TPMT_ENSTGUG00000006234.2,0.010021820262810316,0.014062850101305096,20.39364418902125,-2.1376855841026554e-09,1.0,1.0,TPMT_ENSTGUG00000006234.2
CA2_ENSTGUG00000011728.2,0.09525599798565684,-4.972951361653275,7.484244722563277,0.05995075340376843,0.8065737936797867,1.0,CA2_ENSTGUG00000011728.2
KDM1B_ENSTGUG00000006257.2,0.005019593368287785,-10.604601527199419,60.94691801186679,0.04718204323773456,0.8280413568760219,1.0,KDM1B_ENSTGUG00000006257.2
RNF144B_ENSTGUG00000026004.1,0.005019593368287785,10.720335350663637,62.61542024071225,0.0473084116014455,0.8278148348770933,1.0,RNF144B_ENSTGUG00000026004.1
ID4_ENSTGUG00000006296.2,0.0601656545243924,-9.283867154374756,12.33106619658686,0.33725634820675054,0.5614172071754009,1.0,ID4_ENSTGUG00000006296.2
E2F3_ENSTGUG00000006335.2,0.025011134472612655,12.66094641108699,57.57706807116935,0.06279606022264872,0.8021300152692369,1.0,E2F3_ENSTGUG00000006335.2
MMP16_ENSTGUG00000011786.2,0.02510319585395522,-8.723817776710941,17.45780355106204,0.12191164578848657,0.7269703333468033,1.0,MMP16_ENSTGUG00000011786.2
NBN_ENSTGUG00000011805.2,0.010021820262810316,-11.603407235428367,57.42304944760494,0.09619538052961119,0.7564440004449636,1.0,NBN_ENSTGUG00000011805.2
CALB1_ENSTGUG00000011825.2,0.0150414136310981,-12.174817842029377,55.92372572939312,0.14530368809620242,0.7030643398690504,1.0,CALB1_ENSTGUG00000011825.2
NRSN1_ENSTGUG00000006383.2,0.04515185433128901,0.02958259082797781,10.233375775193641,8.758749743265071e-07,0.999253274371685,1.0,NRSN1_ENSTGUG00000006383.2
VIRMA_ENSTGUG00000011895.2,0.030093013934396246,0.005579815475215749,11.81745524488868,5.652452728099888e-09,0.999940012808348,1.0,VIRMA_ENSTGUG00000011895.2
SKAP2_ENSTGUG00000002889.2,0.030100314320020274,-6.059020904951385,13.670935163025236,0.029834915580011057,0.8628653393556706,1.0,SKAP2_ENSTGUG00000002889.2
_ENSTGUG00000020082.1,0.03508505415671873,0.03263539954191726,11.812469575755312,9.89888249591786e-07,0.9992061598245316,1.0,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.0150414136310981,-6.834082046069611,18.572996520925376,0.033296844132102876,0.8552105773494608,1.0,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.05516342762986987,-4.835080400619595,9.909370023504914,0.023152886386114346,0.8790601697109997,1.0,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.030039403554333495,-6.9310029669498165,13.247462626388366,0.06709183429262566,0.7956191033849258,1.0,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.015006680683567593,-12.172788954734886,55.92873233661736,0.145255662268287,0.7031110848962824,1.0,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.10024575577406845,-7.046694068501364,8.517264958545804,0.13884656150875685,0.7094303892778785,1.0,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.0,,,,,,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.0,,,,,,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.030065460788430948,-7.316040893808055,18.55704364542173,0.03636623876488443,0.848761154802651,1.0,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.005002226894522531,10.712084925918342,62.64025611166586,0.04724192706236785,0.8279339723919282,1.0,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.010004453789045062,0.013969608194091465,20.39373095534025,-5.159400018328597e-09,1.0,1.0,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.015024047157332847,-6.833086950156844,18.573044881725885,0.03329057718931239,0.8552240531650296,1.0,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.025118340185839014,-0.025048254843155465,14.451001292874425,7.640810792963748e-07,0.9993025553793443,1.0,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.0902952092174327,-6.771899466136728,8.517142141699248,0.1315674052478073,0.7168124031454755,1.0,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.05514260832052463,-6.854527668682812,11.0593793883106,0.06837940834425638,0.7937111390513452,1.0,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.0351024809225134,-7.178019725816815,13.254282222102361,0.07016333488623161,0.7910991131229306,1.0,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.2705888343656944,-4.714718960151623,6.427588368840578,0.09779353126350543,0.7544937238687226,1.0,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.02508060036767367,8.738119455101135,17.48919428796868,0.1219336228286565,0.726946708884329,1.0,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.07518970168172524,-9.448324645034916,12.55874517190552,0.26982924325437807,0.6034463403416427,1.0,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.0,,,,,,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.08022825309323957,6.135186481996093,8.620750636921015,0.08897946261362222,0.7654785886072644,1.0,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.05005700189275582,-5.3319919149371025,11.340329811655474,0.02584349029199018,0.8722831345956469,1.0,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.04507214147199854,-10.025819590307048,16.910590639922855,0.26818790908045287,0.6045499364308359,1.0,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.040172711549079344,-5.11603894754813,11.341818607190753,0.02448924980122058,0.8756464743556847,1.0,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.0601186458577343,-4.4523627279086515,8.914467035156537,0.02111185677702565,0.8844746483507455,1.0,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.03006552108046036,-6.05428352342025,13.670956330960164,0.029754672008621696,0.863048056949078,1.0,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0,,,,,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.03506768768295348,-4.622467795996625,13.174096909534468,0.025898496727890574,0.8721484557870163,1.0,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.050126528079846244,-7.458217832122956,10.690320344194328,0.1430298377233612,0.7052873307691446,1.0,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.0,,,,,,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.030048094314665694,-13.112776036220016,54.12634748021239,0.2503082921339299,0.6168580831155455,1.0,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.0,,,,,,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.005002226894522531,-10.604599854946603,60.94687976602236,0.04718204736051845,0.8280413494805345,1.0,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.01003918673657557,0.013969445145342641,20.393731026720285,-5.158391047643818e-09,1.0,1.0,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.005019593368287785,-10.604601527199403,60.94691801186506,0.04718204323773456,0.8280413568760219,1.0,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.0,,,,,,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.010021820262810316,2.4692215437152245,19.994663806805672,-0.00016642156050039603,1.0,1.0,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.14026205997148172,-10.123625557575378,10.023466942125882,0.7255494908253013,0.39432958658707623,1.0,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.030100254027990866,8.721280476226982,17.885630536798306,0.08536261602107942,0.7701575544724754,1.0,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.005019593368287785,-10.608750929143046,60.93528799488933,0.047215253032815596,0.8279817958140664,1.0,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.04514160736705956,-7.402925179657628,13.282397450451459,0.07239605160945928,0.7878795528206406,1.0,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.0,,,,,,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.03506768768295348,7.171190284128219,13.296155562665932,0.07060688323723241,0.7904552000034424,1.0,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.06515051494514967,8.949438735616184,12.518672344458448,0.2491981871713449,0.6176402251671278,1.0,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.005019593368287785,10.72033535066362,62.615420240712155,0.0473084116014455,0.8278148348770933,1.0,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.045196924719793294,5.347970473630163,11.345022474331014,0.02590159004068937,0.8721408864204814,1.0,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.020043640525620632,0.007597872434879892,14.460126782792722,2.609482407933683e-09,0.9999592415886585,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.020043640525620632,0.0077723077053904795,14.46012681152204,2.6507152028898417e-09,0.9999589208360895,1.0,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.020026274051855378,0.006220547276179171,16.66818578768298,-3.882176002889537e-08,1.0,1.0,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.015006680683567593,-6.835489787909799,18.572934022078364,0.03330751712776703,0.8551876302082833,1.0,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.22082732640992736,-9.93780315575632,8.871275616719519,0.6860685824512416,0.40750482930917425,1.0,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.020061006999385886,-12.52194706420943,55.20225155090516,0.15209071926206263,0.6965453454050876,1.0,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.015024047157332847,-6.828277697146657,18.573250067556085,0.033256536441960804,0.855297273935033,1.0,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.015058780104863355,12.043062623643955,59.03568269828303,0.057898485689797496,0.80984884038118,1.0,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.005019593368287785,10.716210908904856,62.62785554162874,0.047275166795568424,0.8278743972127973,1.0,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.055104244064602334,-8.571846454236752,12.802114846035638,0.16420082256087198,0.6853180050850527,1.0,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.020061006999385886,8.044801066138115,17.887721879666856,0.07644910720034659,0.782168424152001,1.0,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.10017638553660088,-5.236216250649597,8.941418795038134,0.05328651056569811,0.8174401061348178,1.0,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.010021820262810316,0.013879720735617317,20.393558847360072,-5.098627298139036e-09,1.0,1.0,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.0200958002389458,7.340268505055199,18.597518514093355,0.036459835666121876,0.8485690066624904,1.0,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.0,,,,,,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.0,,,,,,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.5314089469523767,1.4673495350845156,3.124371250952353,0.04518975956148097,0.8316554841511798,1.0,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.03506768768295348,2.9068525359036137,11.886756687907559,0.009641176433319743,0.9217818259322118,1.0,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.005019593368287785,-10.59716438374772,60.96778082794887,0.04712251771958975,0.8281481695860565,1.0,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.0,,,,,,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.0,,,,,,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.020061006999385886,0.0071013827328211205,14.460188517314876,-3.7085641224621213e-09,1.0,1.0,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.020043640525620632,1.6517865453172422,14.244560161216809,-9.113025925699958e-05,1.0,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,2.122105560610016,0.5197597484392636,0.7715502467868433,0.14601507187160223,0.702372961769883,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.050178627501142006,7.130966321690223,10.877476079892658,0.10442338644716642,0.7465846168846345,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.040052548103710756,-9.000965983574595,17.508764236320758,0.14841724355322583,0.7000525087432815,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.11522494360370016,-4.925915329150644,8.90789378410001,0.023894146301358887,0.8771545550500179,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.005002226894522531,-10.60045068386378,60.95851624127842,0.04714883853253582,0.8281009307588637,1.0,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.0,,,,,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.010004453789045062,0.013969608194153747,20.39373095534024,-5.159403571042276e-09,1.0,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.06516450144777587,-4.452880407478915,8.91301971981975,0.02103415938768194,0.8846859376326621,1.0,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.005002226894522531,-10.604599854946578,60.94687976602258,0.04718204736051845,0.8280413494805345,1.0,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.0,,,,,,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.07010064241837645,-6.114770714194693,10.765102578917118,0.06503686802327024,0.7987051267858821,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.010004453789045062,-11.603405608335356,57.4230177156447,0.09619538384040638,0.7564439963863593,1.0,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.0,,,,,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.0450996894550391,8.031712259366278,13.035265557050419,0.11757420051198153,0.7316805037315168,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.0,,,,,,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.0,,,,,,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.0,,,,,,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.005002226894522531,10.712084925918337,62.64025611166561,0.047241927062366074,0.8279339723919313,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.04013592763695704,-6.954654998594427,13.26230145572918,0.08061519620505919,0.7764654407967424,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.05020120552292249,10.345242051592827,16.86347003187165,0.35856702926035666,0.5493031497561967,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.025063233893908417,0.04032403927623022,14.4510894258688,1.2810723433176463e-06,0.999096918810224,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.07522449492128516,9.481446930880235,12.416391982713842,0.3454106687243268,0.5567226075340939,1.0,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.0,,,,,,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.005002226894522531,-10.602525240346209,60.95269719294944,0.04716544282570112,0.8280711375908935,1.0,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.010056613502370233,0.01388041523594691,20.39338739094724,-5.07157338347497e-09,1.0,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.18030599265378883,-7.246593971571869,7.696042468116785,0.2113584778983295,0.6457047203306517,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.055173734886128735,-6.759222140472235,11.065978006781961,0.0668490741853418,0.7959810158166768,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.050091915925693314,-6.558143607597478,11.066288699431137,0.06420946675542893,0.7999623190758772,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.0,,,,,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.005002226894522531,-10.600450683863766,60.95851624127787,0.04714883853253582,0.8281009307588637,1.0,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.020026274051855378,12.612364594629499,56.710164025437294,0.15215627966514944,0.696483198381781,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,1.042595621788891,-3.3664506266302685,1.3664912927026955,2.025337257385445,0.1546945770903736,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.010013129502478117,11.698868507392689,59.03123054513548,0.09623986068221413,0.7563894804709478,1.0,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.0,,,,,,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.01003918673657557,-11.601283923541985,57.428596385576455,0.09616161680676427,0.756485394359806,1.0,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.010021820262810316,-11.846973562231577,63.88477785514503,0.0964350666637408,0.7561503768087461,1.0,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.025063233893908417,-8.371992882574125,17.87541366869297,0.08068950972291589,0.7763651742768487,1.0,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.03503295473542297,-13.305574843609024,53.715023596936206,0.25711708038397063,0.6121077131941214,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.020043640525620632,0.007291429199444985,14.460157847057683,-2.2254909026742098e-09,1.0,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.020008907578090124,6.851099037600355,18.587143104880166,0.033247935160574116,0.8553157811967004,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.08524631518409548,-4.914401571288854,7.4761511759673605,0.046797362138505605,0.8287328801797639,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.005002226894522531,-10.600450683863768,60.958516241278076,0.04714883853253582,0.8281009307588637,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.005002226894522531,10.712084925918353,62.64025611166614,0.04724192706236785,0.8279339723919282,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.015006680683567593,12.264967869301136,57.490932546063306,0.14531834184533565,0.7030500786823932,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.020026274051855378,0.10201114735589095,20.358954090089345,4.205897187858909e-06,0.9983636768178332,1.0,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.010013129502478117,11.698868507392683,59.03123054513561,0.09623986068221413,0.7563894804709478,1.0,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.010021820262810316,0.01424416492055267,20.39364423501199,-2.1679191775092477e-09,1.0,1.0,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.05024844052011786,7.4409524666710345,13.259152499595627,0.07343842995835814,0.7863946792737009,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.0,,,,,,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.025045867420143163,6.857811952301099,18.583045417142397,0.03328101664359906,0.8552446137445175,1.0,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.025090787039873715,7.380114906893081,18.634726466593833,0.05013849560930339,0.8228224561458716,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.03503295473542297,-8.982927830678078,17.470647885756883,0.12653199636654477,0.7220552367961148,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.09034414057280192,-7.728296190062086,9.329763204026348,0.18677123133736018,0.6656175905224678,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.005002226894522531,10.712084925918342,62.64025611166586,0.04724192706236785,0.8279339723919282,1.0,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.07515646464606258,-9.581706860874634,12.281957806928961,0.4031241713858549,0.5254801994093163,1.0,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.015024047157332847,-6.8292788890850895,18.573209789382947,0.033263810890353795,0.8552816235321294,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.040087281051241264,7.841349336215426,12.987743440743554,0.1132673318495705,0.7364545525320503,1.0,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.020043640525620632,-12.579111967117878,55.084326481497854,0.19445472581022472,0.6592345638728151,1.0,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.7665019587661787,-4.284331786597952,1.2521437198922996,4.6033383377244945,0.031909762970128645,1.0,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.010004453789045062,-11.439010044990411,58.76737107073439,0.05383613414262278,0.8165177034405613,1.0,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.010004453789045062,-2.3753729267088106,20.142993364138846,0.0013819340212570808,0.9703459717252354,1.0,CCN3_ENSTGUG00000012349.2
KLF10_ENSTGUG00000012120.2,0.010021820262810316,-11.601282295069126,57.42856464794955,0.0961616201204194,0.7564853902969143,1.0,KLF10_ENSTGUG00000012120.2
WRNIP1_ENSTGUG00000002117.2,0.010039247028604979,0.013967619383926972,20.393645735633115,-8.168655085682985e-09,1.0,1.0,WRNIP1_ENSTGUG00000002117.2
